"Start Time (YYYY:MM:DD)","Stop Time (YYYY:MM:DD)","Duration (sec)"
2019:01:08:19:50:37.108,2019:01:08:20:50:56.304,3619.196
2019:01:08:23:24:48.941,2019:01:09:00:25:08.138,3619.196
2019:01:09:02:59:00.773,2019:01:09:03:59:19.968,3619.195
2019:01:09:06:33:12.608,2019:01:09:07:33:31.803,3619.195
2019:01:09:10:07:24.442,2019:01:09:11:07:43.635,3619.194
2019:01:09:13:41:36.268,2019:01:09:14:41:55.463,3619.195
2019:01:09:17:15:48.101,2019:01:09:18:16:07.296,3619.195
2019:01:09:20:49:59.927,2019:01:09:21:50:19.123,3619.195
2019:01:10:00:24:11.756,2019:01:10:01:24:30.951,3619.195
2019:01:10:03:58:23.587,2019:01:10:04:58:42.781,3619.194
2019:01:10:07:32:35.411,2019:01:10:08:32:54.608,3619.197
2019:01:10:11:06:47.236,2019:01:10:12:07:06.429,3619.193
2019:01:10:14:40:59.066,2019:01:10:15:41:18.259,3619.193
2019:01:10:18:15:10.887,2019:01:10:19:15:30.083,3619.196
2019:01:10:21:49:22.710,2019:01:10:22:49:41.903,3619.193
2019:01:11:01:23:34.536,2019:01:11:02:23:53.725,3619.188
2019:01:11:04:57:46.356,2019:01:11:05:58:05.550,3619.194
2019:01:11:08:31:58.175,2019:01:11:09:32:17.369,3619.194
2019:01:11:12:06:09.999,2019:01:11:13:06:29.187,3619.188
2019:01:11:15:40:21.818,2019:01:11:16:40:41.010,3619.193
2019:01:11:19:14:33.633,2019:01:11:20:14:52.827,3619.194
2019:01:11:22:48:45.451,2019:01:11:23:49:04.642,3619.192
2019:01:12:02:22:57.271,2019:01:12:03:23:16.463,3619.191
2019:01:12:05:57:09.083,2019:01:12:06:57:28.278,3619.194
2019:01:12:09:31:20.899,2019:01:12:10:31:40.090,3619.191
2019:01:12:13:05:32.718,2019:01:12:14:05:51.908,3619.190
2019:01:12:16:39:44.527,2019:01:12:17:40:03.721,3619.194
2019:01:12:20:13:56.340,2019:01:12:21:14:15.531,3619.191
2019:01:12:23:48:08.155,2019:01:13:00:48:27.347,3619.192
2019:01:13:03:22:19.968,2019:01:13:04:22:39.158,3619.190
2019:01:13:06:56:31.775,2019:01:13:07:56:50.966,3619.191
2019:01:13:10:30:43.589,2019:01:13:11:31:02.780,3619.191
2019:01:13:14:04:55.396,2019:01:13:15:05:14.585,3619.190
2019:01:13:17:39:07.205,2019:01:13:18:39:26.396,3619.191
2019:01:13:21:13:19.017,2019:01:13:22:13:38.207,3619.190
2019:01:14:00:47:30.822,2019:01:14:01:47:50.016,3619.193
2019:01:14:04:21:42.630,2019:01:14:05:22:01.821,3619.191
2019:01:14:07:55:54.442,2019:01:14:08:56:13.631,3619.189
2019:01:14:11:30:06.246,2019:01:14:12:30:25.438,3619.192
2019:01:14:15:04:18.052,2019:01:14:16:04:37.241,3619.189
2019:01:14:18:38:29.863,2019:01:14:19:38:49.052,3619.189
2019:01:14:22:12:41.667,2019:01:14:23:13:00.858,3619.191
2019:01:15:01:46:53.472,2019:01:15:02:47:12.661,3619.190
2019:01:15:05:21:05.282,2019:01:15:06:21:24.467,3619.184
2019:01:15:08:55:17.087,2019:01:15:09:55:36.277,3619.190
2019:01:15:12:29:28.891,2019:01:15:13:29:48.081,3619.191
2019:01:15:16:03:40.701,2019:01:15:17:03:59.886,3619.184
2019:01:15:19:37:52.507,2019:01:15:20:38:11.697,3619.189
2019:01:15:23:12:04.311,2019:01:16:00:12:23.502,3619.191
2019:01:16:02:46:16.118,2019:01:16:03:46:35.307,3619.189
2019:01:16:06:20:27.930,2019:01:16:07:20:47.118,3619.188
2019:01:16:09:54:39.733,2019:01:16:10:54:58.925,3619.192
2019:01:16:13:28:51.542,2019:01:16:14:29:10.730,3619.189
2019:01:16:17:03:03.353,2019:01:16:18:03:22.543,3619.190
2019:01:16:20:37:15.161,2019:01:16:21:37:34.352,3619.191
2019:01:17:00:11:26.970,2019:01:17:01:11:46.159,3619.189
2019:01:17:03:45:38.784,2019:01:17:04:45:57.974,3619.190
2019:01:17:07:19:50.597,2019:01:17:08:20:09.785,3619.188
2019:01:17:10:54:02.405,2019:01:17:11:54:21.595,3619.190
2019:01:17:14:28:14.222,2019:01:17:15:28:33.411,3619.190
2019:01:17:18:02:26.033,2019:01:17:19:02:45.223,3619.190
2019:01:17:21:36:37.848,2019:01:17:22:36:57.038,3619.191
2019:01:18:01:10:49.668,2019:01:18:02:11:08.858,3619.190
2019:01:18:04:45:01.482,2019:01:18:05:45:20.675,3619.193
2019:01:18:08:19:13.300,2019:01:18:09:19:32.489,3619.189
2019:01:18:11:53:25.124,2019:01:18:12:53:44.314,3619.190
2019:01:18:15:27:36.943,2019:01:18:16:27:56.136,3619.193
2019:01:18:19:01:48.764,2019:01:18:20:02:07.955,3619.191
2019:01:18:22:36:00.592,2019:01:18:23:36:19.778,3619.186
2019:01:19:02:10:12.415,2019:01:19:03:10:31.608,3619.193
2019:01:19:05:44:24.240,2019:01:19:06:44:43.432,3619.192
2019:01:19:09:18:36.072,2019:01:19:10:18:55.259,3619.187
2019:01:19:12:52:47.900,2019:01:19:13:53:07.093,3619.192
2019:01:19:16:26:59.729,2019:01:19:17:27:18.922,3619.194
2019:01:19:20:01:11.565,2019:01:19:21:01:30.753,3619.187
2019:01:19:23:35:23.399,2019:01:20:00:35:42.591,3619.192
2019:01:20:03:09:35.231,2019:01:20:04:09:54.426,3619.195
2019:01:20:06:43:47.068,2019:01:20:07:44:06.260,3619.192
2019:01:20:10:17:58.912,2019:01:20:11:18:18.103,3619.191
2019:01:20:13:52:10.747,2019:01:20:14:52:29.943,3619.196
2019:01:20:17:26:22.589,2019:01:20:18:26:41.782,3619.193
2019:01:20:21:00:34.435,2019:01:20:22:00:53.629,3619.194
2019:01:21:00:34:46.280,2019:01:21:01:35:05.474,3619.193
2019:01:21:04:08:58.123,2019:01:21:05:09:17.317,3619.194
2019:01:21:07:43:09.974,2019:01:21:08:43:29.168,3619.194
2019:01:21:11:17:21.820,2019:01:21:12:17:41.012,3619.193
2019:01:21:14:51:33.670,2019:01:21:15:51:52.864,3619.194
2019:01:21:18:25:45.525,2019:01:21:19:26:04.719,3619.194
2019:01:21:21:59:57.375,2019:01:21:23:00:16.572,3619.197
2019:01:22:01:34:09.229,2019:01:22:02:34:28.424,3619.195
2019:01:22:05:08:21.088,2019:01:22:06:08:40.282,3619.194
2019:01:22:08:42:32.942,2019:01:22:09:42:52.139,3619.197
2019:01:22:12:16:44.798,2019:01:22:13:17:03.992,3619.194
2019:01:22:15:50:56.661,2019:01:22:16:51:15.855,3619.194
2019:01:22:19:25:08.518,2019:01:22:20:25:27.715,3619.197
2019:01:22:22:59:20.377,2019:01:22:23:59:39.572,3619.195
2019:01:23:02:33:32.243,2019:01:23:03:33:51.432,3619.190
2019:01:23:06:07:44.103,2019:01:23:07:08:03.299,3619.196
2019:01:23:09:41:55.963,2019:01:23:10:42:15.159,3619.196
2019:01:23:13:16:07.831,2019:01:23:14:16:27.021,3619.190
2019:01:23:16:50:19.694,2019:01:23:17:50:38.889,3619.195
2019:01:23:20:24:31.556,2019:01:23:21:24:50.752,3619.197
2019:01:23:23:58:43.421,2019:01:24:00:59:02.615,3619.194
2019:01:24:03:32:55.291,2019:01:24:04:33:14.484,3619.194
2019:01:24:07:07:07.152,2019:01:24:08:07:26.350,3619.197
2019:01:24:10:41:19.019,2019:01:24:11:41:38.213,3619.194
2019:01:24:14:15:30.888,2019:01:24:15:15:50.083,3619.195
2019:01:24:17:49:42.753,2019:01:24:18:50:01.949,3619.196
2019:01:24:21:23:54.619,2019:01:24:22:24:13.813,3619.194
2019:01:25:00:58:06.489,2019:01:25:01:58:25.683,3619.195
2019:01:25:04:32:18.357,2019:01:25:05:32:37.550,3619.193
2019:01:25:08:06:30.220,2019:01:25:09:06:49.414,3619.194
2019:01:25:11:40:42.090,2019:01:25:12:41:01.284,3619.194
2019:01:25:15:14:53.954,2019:01:25:16:15:13.148,3619.194
2019:01:25:18:49:05.821,2019:01:25:19:49:25.015,3619.194
2019:01:25:22:23:17.691,2019:01:25:23:23:36.884,3619.193
2019:01:26:01:57:29.554,2019:01:26:02:57:48.751,3619.196
2019:01:26:05:31:41.420,2019:01:26:06:32:00.612,3619.192
2019:01:26:09:05:53.290,2019:01:26:10:06:12.483,3619.193
2019:01:26:12:40:05.153,2019:01:26:13:40:24.349,3619.195
2019:01:26:16:14:17.018,2019:01:26:17:14:36.210,3619.192
2019:01:26:19:48:28.887,2019:01:26:20:48:48.075,3619.188
2019:01:26:23:22:40.750,2019:01:27:00:22:59.944,3619.194
2019:01:27:02:56:52.613,2019:01:27:03:57:11.806,3619.193
2019:01:27:06:31:04.482,2019:01:27:07:31:23.669,3619.187
2019:01:27:10:05:16.344,2019:01:27:11:05:35.537,3619.193
2019:01:27:13:39:28.205,2019:01:27:14:39:47.399,3619.194
2019:01:27:17:13:40.073,2019:01:27:18:13:59.260,3619.187
2019:01:27:20:47:51.935,2019:01:27:21:48:11.127,3619.191
2019:01:28:00:22:03.794,2019:01:28:01:22:22.988,3619.194
2019:01:28:03:56:15.656,2019:01:28:04:56:34.847,3619.191
2019:01:28:07:30:27.523,2019:01:28:08:30:46.713,3619.190
2019:01:28:11:04:39.380,2019:01:28:12:04:58.574,3619.194
2019:01:28:14:38:51.241,2019:01:28:15:39:10.432,3619.191
2019:01:28:18:13:03.104,2019:01:28:19:13:22.296,3619.192
2019:01:28:21:47:14.965,2019:01:28:22:47:34.156,3619.191
2019:01:29:01:21:26.822,2019:01:29:02:21:46.013,3619.191
2019:01:29:04:55:38.684,2019:01:29:05:55:57.875,3619.191
2019:01:29:08:29:50.540,2019:01:29:09:30:09.730,3619.190
2019:01:29:12:04:02.399,2019:01:29:13:04:21.590,3619.191
2019:01:29:15:38:14.261,2019:01:29:16:38:33.452,3619.191
2019:01:29:19:12:26.116,2019:01:29:20:12:45.309,3619.193
2019:01:29:22:46:37.973,2019:01:29:23:46:57.165,3619.191
2019:01:30:02:20:49.834,2019:01:30:03:21:09.025,3619.190
2019:01:30:05:55:01.688,2019:01:30:06:55:20.881,3619.193
2019:01:30:09:29:13.544,2019:01:30:10:29:32.734,3619.190
2019:01:30:13:03:25.404,2019:01:30:14:03:44.594,3619.190
2019:01:30:16:37:37.258,2019:01:30:17:37:56.450,3619.192
2019:01:30:20:11:49.112,2019:01:30:21:12:08.302,3619.190
2019:01:30:23:46:00.971,2019:01:31:00:46:20.157,3619.185
2019:01:31:03:20:12.825,2019:01:31:04:20:32.016,3619.191
2019:01:31:06:54:24.677,2019:01:31:07:54:43.868,3619.191
2019:01:31:10:28:36.535,2019:01:31:11:28:55.720,3619.185
2019:01:31:14:02:48.388,2019:01:31:15:03:07.578,3619.190
2019:01:31:17:37:00.238,2019:01:31:18:37:19.430,3619.192
2019:01:31:21:11:12.091,2019:01:31:22:11:31.281,3619.189
2019:02:01:00:45:23.949,2019:02:01:01:45:43.138,3619.189
2019:02:01:04:19:35.797,2019:02:01:05:19:54.989,3619.193
2019:02:01:07:53:47.649,2019:02:01:08:54:06.838,3619.190
2019:02:01:11:27:59.503,2019:02:01:12:28:18.694,3619.191
2019:02:01:15:02:11.353,2019:02:01:16:02:30.545,3619.192
2019:02:01:18:36:23.202,2019:02:01:19:36:42.392,3619.190
2019:02:01:22:10:35.056,2019:02:01:23:10:54.246,3619.190
2019:02:02:01:44:46.907,2019:02:02:02:45:06.096,3619.189
2019:02:02:05:18:58.753,2019:02:02:06:19:17.942,3619.190
2019:02:02:08:53:10.605,2019:02:02:09:53:29.795,3619.190
2019:02:02:12:27:22.450,2019:02:02:13:27:41.640,3619.190
2019:02:02:16:01:34.299,2019:02:02:17:01:53.489,3619.190
2019:02:02:19:35:46.150,2019:02:02:20:36:05.339,3619.189
2019:02:02:23:09:57.994,2019:02:03:00:10:17.186,3619.192
2019:02:03:02:44:09.840,2019:02:03:03:44:29.028,3619.188
2019:02:03:06:18:21.690,2019:02:03:07:18:40.879,3619.189
2019:02:03:09:52:33.533,2019:02:03:10:52:52.725,3619.192
2019:02:03:13:26:45.377,2019:02:03:14:27:04.566,3619.189
2019:02:03:17:00:57.225,2019:02:03:18:01:16.410,3619.184
2019:02:03:20:35:09.067,2019:02:03:21:35:28.258,3619.191
2019:02:04:00:09:20.908,2019:02:04:01:09:40.098,3619.190
2019:02:04:03:43:32.755,2019:02:04:04:43:51.939,3619.184
2019:02:04:07:17:44.595,2019:02:04:08:18:03.785,3619.190
2019:02:04:10:51:56.434,2019:02:04:11:52:15.624,3619.190
2019:02:04:14:26:08.278,2019:02:04:15:26:27.462,3619.184
2019:02:04:18:00:20.117,2019:02:04:19:00:39.306,3619.188
2019:02:04:21:34:31.952,2019:02:04:22:34:51.143,3619.191
2019:02:05:01:08:43.790,2019:02:05:02:09:02.978,3619.188
2019:02:05:04:42:55.632,2019:02:05:05:43:14.819,3619.187
2019:02:05:08:17:07.464,2019:02:05:09:17:26.655,3619.191
2019:02:05:11:51:19.300,2019:02:05:12:51:38.488,3619.188
2019:02:05:15:25:31.137,2019:02:05:16:25:50.326,3619.189
2019:02:05:18:59:42.971,2019:02:05:20:00:02.159,3619.188
2019:02:05:22:33:54.801,2019:02:05:23:34:13.989,3619.188
2019:02:06:02:08:06.636,2019:02:06:03:08:25.824,3619.188
2019:02:06:05:42:18.464,2019:02:06:06:42:37.651,3619.186
2019:02:06:09:16:30.295,2019:02:06:10:16:49.482,3619.188
2019:02:06:12:50:42.127,2019:02:06:13:51:01.314,3619.187
2019:02:06:16:24:53.952,2019:02:06:17:25:13.141,3619.189
2019:02:06:19:59:05.779,2019:02:06:20:59:24.967,3619.188
2019:02:06:23:33:17.609,2019:02:07:00:33:36.796,3619.186
2019:02:07:03:07:29.432,2019:02:07:04:07:48.621,3619.189
2019:02:07:06:41:41.256,2019:02:07:07:42:00.441,3619.186
2019:02:07:10:15:53.083,2019:02:07:11:16:12.269,3619.186
2019:02:07:13:50:04.903,2019:02:07:14:50:24.091,3619.188
2019:02:07:17:24:16.723,2019:02:07:18:24:35.909,3619.186
2019:02:07:20:58:28.548,2019:02:07:21:58:47.728,3619.181
2019:02:08:00:32:40.365,2019:02:08:01:32:59.552,3619.187
2019:02:08:04:06:52.182,2019:02:08:05:07:11.368,3619.187
2019:02:08:07:41:04.003,2019:02:08:08:41:23.184,3619.180
2019:02:08:11:15:15.819,2019:02:08:12:15:35.004,3619.185
2019:02:08:14:49:27.632,2019:02:08:15:49:46.819,3619.187
2019:02:08:18:23:39.447,2019:02:08:19:23:58.631,3619.184
2019:02:08:21:57:51.265,2019:02:08:22:58:10.449,3619.184
2019:02:09:01:32:03.074,2019:02:09:02:32:22.261,3619.187
2019:02:09:05:06:14.886,2019:02:09:06:06:34.070,3619.184
2019:02:09:08:40:26.700,2019:02:09:09:40:45.885,3619.185
2019:02:09:12:14:38.509,2019:02:09:13:14:57.695,3619.187
2019:02:09:15:48:50.318,2019:02:09:16:49:09.502,3619.184
2019:02:09:19:23:02.131,2019:02:09:20:23:21.315,3619.184
2019:02:09:22:57:13.941,2019:02:09:23:57:33.123,3619.183
2019:02:10:02:31:25.744,2019:02:10:03:31:44.928,3619.184
2019:02:10:06:05:37.555,2019:02:10:07:05:56.738,3619.183
2019:02:10:09:39:49.358,2019:02:10:10:40:08.541,3619.183
2019:02:10:13:14:01.165,2019:02:10:14:14:20.348,3619.184
2019:02:10:16:48:12.974,2019:02:10:17:48:32.157,3619.183
2019:02:10:20:22:24.776,2019:02:10:21:22:43.962,3619.186
2019:02:10:23:56:36.581,2019:02:11:00:56:55.762,3619.181
2019:02:11:03:30:48.390,2019:02:11:04:31:07.572,3619.182
2019:02:11:07:05:00.191,2019:02:11:08:05:19.376,3619.185
2019:02:11:10:39:11.995,2019:02:11:11:39:31.176,3619.182
2019:02:11:14:13:23.803,2019:02:11:15:13:42.980,3619.178
2019:02:11:17:47:35.605,2019:02:11:18:47:54.788,3619.184
2019:02:11:21:21:47.407,2019:02:11:22:22:06.589,3619.183
2019:02:12:00:55:59.215,2019:02:12:01:56:18.392,3619.177
2019:02:12:04:30:11.018,2019:02:12:05:30:30.201,3619.183
2019:02:12:08:04:22.819,2019:02:12:09:04:42.003,3619.184
2019:02:12:11:38:34.628,2019:02:12:12:38:53.805,3619.177
2019:02:12:15:12:46.432,2019:02:12:16:13:05.614,3619.182
2019:02:12:18:46:58.234,2019:02:12:19:47:17.418,3619.184
2019:02:12:22:21:10.039,2019:02:12:23:21:29.221,3619.182
2019:02:13:01:55:21.850,2019:02:13:02:55:41.031,3619.181
2019:02:13:05:29:33.652,2019:02:13:06:29:52.837,3619.185
2019:02:13:09:03:45.459,2019:02:13:10:04:04.641,3619.182
2019:02:13:12:37:57.270,2019:02:13:13:38:16.453,3619.183
2019:02:13:16:12:09.078,2019:02:13:17:12:28.261,3619.183
2019:02:13:19:46:20.885,2019:02:13:20:46:40.068,3619.182
2019:02:13:23:20:32.699,2019:02:14:00:20:51.881,3619.183
2019:02:14:02:54:44.512,2019:02:14:03:55:03.688,3619.176
2019:02:14:06:28:56.319,2019:02:14:07:29:15.502,3619.183
2019:02:14:10:03:08.136,2019:02:14:11:03:27.318,3619.183
2019:02:14:13:37:19.947,2019:02:14:14:37:39.131,3619.184
2019:02:14:17:11:31.762,2019:02:14:18:11:50.945,3619.184
2019:02:14:20:45:43.582,2019:02:14:21:46:02.765,3619.183
2019:02:15:00:19:55.397,2019:02:15:01:20:14.583,3619.186
2019:02:15:03:54:07.216,2019:02:15:04:54:26.398,3619.182
2019:02:15:07:28:19.040,2019:02:15:08:28:38.223,3619.183
2019:02:15:11:02:30.859,2019:02:15:12:02:50.045,3619.186
2019:02:15:14:36:42.681,2019:02:15:15:37:01.864,3619.183
2019:02:15:18:10:54.510,2019:02:15:19:11:13.689,3619.179
2019:02:15:21:45:06.334,2019:02:15:22:45:25.519,3619.185
2019:02:16:01:19:18.159,2019:02:16:02:19:37.344,3619.185
2019:02:16:04:53:29.993,2019:02:16:05:53:49.172,3619.179
2019:02:16:08:27:41.822,2019:02:16:09:28:01.007,3619.185
2019:02:16:12:01:53.651,2019:02:16:13:02:12.838,3619.186
2019:02:16:15:36:05.485,2019:02:16:16:36:24.669,3619.184
2019:02:16:19:10:17.324,2019:02:16:20:10:36.508,3619.184
2019:02:16:22:44:29.157,2019:02:16:23:44:48.344,3619.187
2019:02:17:02:18:40.995,2019:02:17:03:19:00.180,3619.185
2019:02:17:05:52:52.838,2019:02:17:06:53:12.024,3619.186
2019:02:17:09:27:04.676,2019:02:17:10:27:23.865,3619.188
2019:02:17:13:01:16.519,2019:02:17:14:01:35.705,3619.185
2019:02:17:16:35:28.367,2019:02:17:17:35:47.553,3619.186
2019:02:17:20:09:40.213,2019:02:17:21:09:59.398,3619.185
2019:02:17:23:43:52.057,2019:02:18:00:44:11.242,3619.186
2019:02:18:03:18:03.908,2019:02:18:04:18:23.094,3619.186
2019:02:18:06:52:15.755,2019:02:18:07:52:34.940,3619.185
2019:02:18:10:26:27.606,2019:02:18:11:26:46.793,3619.186
2019:02:18:14:00:39.462,2019:02:18:15:00:58.648,3619.186
2019:02:18:17:34:51.313,2019:02:18:18:35:10.497,3619.184
2019:02:18:21:09:03.167,2019:02:18:22:09:22.354,3619.187
2019:02:19:00:43:15.027,2019:02:19:01:43:34.213,3619.186
2019:02:19:04:17:26.881,2019:02:19:05:17:46.070,3619.189
2019:02:19:07:51:38.738,2019:02:19:08:51:57.924,3619.185
2019:02:19:11:25:50.601,2019:02:19:12:26:09.787,3619.186
2019:02:19:15:00:02.459,2019:02:19:16:00:21.646,3619.188
2019:02:19:18:34:14.318,2019:02:19:19:34:33.504,3619.186
2019:02:19:22:08:26.183,2019:02:19:23:08:45.364,3619.181
2019:02:20:01:42:38.044,2019:02:20:02:42:57.231,3619.187
2019:02:20:05:16:49.904,2019:02:20:06:17:09.091,3619.187
2019:02:20:08:51:01.771,2019:02:20:09:51:20.952,3619.181
2019:02:20:12:25:13.635,2019:02:20:13:25:32.820,3619.186
2019:02:20:15:59:25.495,2019:02:20:16:59:44.683,3619.188
2019:02:20:19:33:37.360,2019:02:20:20:33:56.545,3619.185
2019:02:20:23:07:49.230,2019:02:21:00:08:08.414,3619.184
2019:02:21:02:42:01.090,2019:02:21:03:42:20.279,3619.188
2019:02:21:06:16:12.956,2019:02:21:07:16:32.141,3619.185
2019:02:21:09:50:24.824,2019:02:21:10:50:44.010,3619.186
2019:02:21:13:24:36.690,2019:02:21:14:24:55.876,3619.186
2019:02:21:16:58:48.554,2019:02:21:17:59:07.739,3619.185
2019:02:21:20:33:00.423,2019:02:21:21:33:19.608,3619.185
2019:02:22:00:07:12.291,2019:02:22:01:07:31.474,3619.183
2019:02:22:03:41:24.152,2019:02:22:04:41:43.337,3619.185
2019:02:22:07:15:36.022,2019:02:22:08:15:55.206,3619.185
2019:02:22:10:49:47.885,2019:02:22:11:50:07.070,3619.185
2019:02:22:14:23:59.750,2019:02:22:15:24:18.935,3619.185
2019:02:22:17:58:11.620,2019:02:22:18:58:30.804,3619.184
2019:02:22:21:32:23.483,2019:02:22:22:32:42.669,3619.187
2019:02:23:01:06:35.347,2019:02:23:02:06:54.530,3619.183
2019:02:23:04:40:47.217,2019:02:23:05:41:06.400,3619.183
2019:02:23:08:14:59.079,2019:02:23:09:15:18.265,3619.186
2019:02:23:11:49:10.943,2019:02:23:12:49:30.126,3619.183
2019:02:23:15:23:22.812,2019:02:23:16:23:41.990,3619.178
2019:02:23:18:57:34.674,2019:02:23:19:57:53.858,3619.185
2019:02:23:22:31:46.536,2019:02:23:23:32:05.720,3619.184
2019:02:24:02:05:58.404,2019:02:24:03:06:17.582,3619.178
2019:02:24:05:40:10.267,2019:02:24:06:40:29.450,3619.183
2019:02:24:09:14:22.127,2019:02:24:10:14:41.311,3619.185
2019:02:24:12:48:33.990,2019:02:24:13:48:53.172,3619.182
2019:02:24:16:22:45.857,2019:02:24:17:23:05.039,3619.182
2019:02:24:19:56:57.715,2019:02:24:20:57:16.900,3619.185
2019:02:24:23:31:09.578,2019:02:25:00:31:28.760,3619.182
2019:02:25:03:05:21.445,2019:02:25:04:05:40.625,3619.181
2019:02:25:06:39:33.302,2019:02:25:07:39:52.487,3619.185
2019:02:25:10:13:45.163,2019:02:25:11:14:04.345,3619.182
2019:02:25:13:47:57.027,2019:02:25:14:48:16.210,3619.183
2019:02:25:17:22:08.889,2019:02:25:18:22:28.071,3619.181
2019:02:25:20:56:20.746,2019:02:25:21:56:39.928,3619.182
2019:02:26:00:30:32.610,2019:02:26:01:30:51.792,3619.182
2019:02:26:04:04:44.467,2019:02:26:05:05:03.648,3619.181
2019:02:26:07:38:56.327,2019:02:26:08:39:15.509,3619.182
2019:02:26:11:13:08.190,2019:02:26:12:13:27.371,3619.182
2019:02:26:14:47:20.046,2019:02:26:15:47:39.231,3619.185
2019:02:26:18:21:31.905,2019:02:26:19:21:51.087,3619.182
2019:02:26:21:55:43.768,2019:02:26:22:56:02.949,3619.181
2019:02:27:01:29:55.623,2019:02:27:02:30:14.808,3619.184
2019:02:27:05:04:07.481,2019:02:27:06:04:26.662,3619.181
2019:02:27:08:38:19.343,2019:02:27:09:38:38.524,3619.181
2019:02:27:12:12:31.199,2019:02:27:13:12:50.382,3619.183
2019:02:27:15:46:43.055,2019:02:27:16:47:02.236,3619.182
2019:02:27:19:20:54.916,2019:02:27:20:21:14.093,3619.176
2019:02:27:22:55:06.772,2019:02:27:23:55:25.954,3619.182
2019:02:28:02:29:18.626,2019:02:28:03:29:37.809,3619.183
2019:02:28:06:03:30.487,2019:02:28:07:03:49.663,3619.176
2019:02:28:09:37:42.342,2019:02:28:10:38:01.523,3619.181
2019:02:28:13:11:54.195,2019:02:28:14:12:13.378,3619.183
2019:02:28:16:46:06.050,2019:02:28:17:46:25.231,3619.181
2019:02:28:20:20:17.910,2019:02:28:21:20:37.090,3619.180
2019:02:28:23:54:29.760,2019:03:01:00:54:48.944,3619.184
2019:03:01:03:28:41.614,2019:03:01:04:29:00.795,3619.181
2019:03:01:07:02:53.471,2019:03:01:08:03:12.653,3619.182
2019:03:01:10:37:05.324,2019:03:01:11:37:24.507,3619.183
2019:03:01:14:11:17.175,2019:03:01:15:11:36.356,3619.181
2019:03:01:17:45:29.031,2019:03:01:18:45:48.213,3619.182
2019:03:01:21:19:40.885,2019:03:01:22:20:00.065,3619.180
2019:03:02:00:53:52.732,2019:03:02:01:54:11.914,3619.181
2019:03:02:04:28:04.587,2019:03:02:05:28:23.768,3619.181
2019:03:02:08:02:16.434,2019:03:02:09:02:35.616,3619.182
2019:03:02:11:36:28.284,2019:03:02:12:36:47.466,3619.182
2019:03:02:15:10:40.138,2019:03:02:16:10:59.318,3619.181
2019:03:02:18:44:51.984,2019:03:02:19:45:11.167,3619.184
2019:03:02:22:19:03.831,2019:03:02:23:19:23.011,3619.180
2019:03:03:01:53:15.683,2019:03:03:02:53:34.863,3619.180
2019:03:03:05:27:27.527,2019:03:03:06:27:46.710,3619.183
2019:03:03:09:01:39.373,2019:03:03:10:01:58.553,3619.180
2019:03:03:12:35:51.222,2019:03:03:13:36:10.398,3619.176
2019:03:03:16:10:03.065,2019:03:03:17:10:22.247,3619.182
2019:03:03:19:44:14.907,2019:03:03:20:44:34.089,3619.181
2019:03:03:23:18:26.755,2019:03:04:00:18:45.930,3619.176
2019:03:04:02:52:38.596,2019:03:04:03:52:57.777,3619.181
2019:03:04:06:26:50.435,2019:03:04:07:27:09.617,3619.182
2019:03:04:10:01:02.275,2019:03:04:11:01:21.455,3619.180
2019:03:04:13:35:14.119,2019:03:04:14:35:33.299,3619.180
2019:03:04:17:09:25.954,2019:03:04:18:09:45.137,3619.182
2019:03:04:20:43:37.792,2019:03:04:21:43:56.972,3619.179
2019:03:05:00:17:49.634,2019:03:05:01:18:08.812,3619.178
2019:03:05:03:52:01.465,2019:03:05:04:52:20.648,3619.183
2019:03:05:07:26:13.300,2019:03:05:08:26:32.480,3619.179
2019:03:05:11:00:25.137,2019:03:05:12:00:44.317,3619.180
2019:03:05:14:34:36.971,2019:03:05:15:34:56.150,3619.179
2019:03:05:18:08:48.799,2019:03:05:19:09:07.979,3619.179
2019:03:05:21:43:00.633,2019:03:05:22:43:19.813,3619.179
2019:03:06:01:17:12.460,2019:03:06:02:17:31.638,3619.178
2019:03:06:04:51:24.289,2019:03:06:05:51:43.468,3619.179
2019:03:06:08:25:36.120,2019:03:06:09:25:55.299,3619.179
2019:03:06:11:59:47.943,2019:03:06:13:00:07.125,3619.181
2019:03:06:15:33:59.769,2019:03:06:16:34:18.948,3619.179
2019:03:06:19:08:11.597,2019:03:06:20:08:30.775,3619.178
2019:03:06:22:42:23.417,2019:03:06:23:42:42.598,3619.181
2019:03:07:02:16:35.238,2019:03:07:03:16:54.415,3619.177
2019:03:07:05:50:47.063,2019:03:07:06:51:06.241,3619.177
2019:03:07:09:24:58.881,2019:03:07:10:25:18.060,3619.179
2019:03:07:12:59:10.698,2019:03:07:13:59:29.876,3619.178
2019:03:07:16:33:22.520,2019:03:07:17:33:41.693,3619.172
2019:03:07:20:07:34.336,2019:03:07:21:07:53.514,3619.178
2019:03:07:23:41:46.149,2019:03:08:00:42:05.327,3619.178
